4.2985 0.0
4.2995 0.0
4.3005 0.0
4.3015 0.0
4.3025 0.0
4.3035 0.0
4.3045 0.0
4.3055 0.0
4.3065 0.0
4.3075 0.0
4.3085 0.0
4.3095 0.0
4.3105 0.0
4.3115 0.0
4.3125 0.0
4.3135 0.0
4.3145 0.0
4.3155 0.0
4.3165000000000004 0.0
4.3175 0.0
4.3185 0.0
4.3195 0.0
4.3205 0.0
4.3215 0.0
4.3225 0.0
4.3235 0.0
4.3245000000000005 0.0
4.3255 0.0
4.3265 0.0
4.3275 0.0
4.3285 0.0
4.3295 0.0
4.3305 0.0
4.3315 0.0
4.3325000000000005 0.0
4.3335 0.0
4.3345 0.0
4.3355 0.0
4.3365 0.0
4.3375 0.0
4.3385 0.0
4.3395 0.0
4.3405000000000005 0.0
4.3415 0.0
4.3425 0.0
4.3435 0.0
4.3445 0.0
4.3455 0.0
4.3465 0.0
4.3475 0.0
4.3485000000000005 0.0
4.3495 0.0
4.3505 0.0
4.3515 0.0
4.3525 0.0
4.3535 0.0
4.3545 0.0
4.3555 0.0
4.3565000000000005 0.0
4.3575 0.0
4.3585 0.0
4.3595 0.0
4.3605 0.0
4.3615 0.0
4.3625 0.0
4.3635 0.0
4.3645000000000005 0.0
4.3655 0.0
4.3665 0.0
4.3675 0.0
4.3685 0.0
4.3695 0.0
4.3705 0.0
4.3715 0.0
4.3725000000000005 0.0
4.3735 0.0
4.3745 0.0
4.3755 0.0
4.3765 0.0
4.3775 0.0
4.3785 0.0
4.3795 0.0
4.3805000000000005 0.0
4.3815 0.0
4.3825 0.0
4.3835 0.0
4.3845 0.0
4.3855 0.0
4.3865 0.0
4.3875 0.0
4.3885000000000005 0.0
4.3895 0.0
4.3905 0.0
4.3915 0.0
4.3925 0.0
4.3935 0.0
4.3945 0.0
4.3955 0.0
4.3965000000000005 0.0
4.3975 0.0
4.3985 0.0
4.3995 0.0
4.4005 0.0
4.4015 0.0
4.4025 0.0
4.4035 0.0
4.4045000000000005 0.0
4.4055 0.0
4.4065 0.0
4.4075 0.0
4.4085 0.0
4.4095 0.0
4.4105 0.0
4.4115 0.0
4.4125000000000005 0.0
4.4135 0.0
4.4145 0.0
4.4155 0.0
4.4165 0.0
4.4175 0.0
4.4185 0.0
4.4195 0.0
4.4205 0.0
4.4215 0.0
4.4225 0.0
4.4235 0.0
4.4245 0.0
4.4255 0.0
4.4265 0.0
4.4275 0.0
4.4285 0.0
4.4295 0.0
4.4305 0.0
4.4315 0.0
4.4325 0.0
4.4335 0.0
4.4345 0.0
4.4355 0.0
4.4365 0.0
4.4375 0.0
4.4385 0.0
4.4395 0.0
4.4405 0.0
4.4415000000000004 0.0
4.4425 0.0
4.4435 0.0
4.4445 0.0
4.4455 0.0
4.4465 0.0
4.4475 0.0
4.4485 0.0
4.4495000000000005 0.0
4.4505 0.0
4.4515 0.0
4.4525 0.0
4.4535 0.0
4.4545 0.0
4.4555 0.0
4.4565 0.0
4.4575000000000005 0.0
4.4585 0.0
4.4595 0.0
4.4605 0.0
4.4615 0.0
4.4625 0.0
4.4635 0.0
4.4645 0.0
4.4655000000000005 0.0
4.4665 0.0
4.4675 0.0
4.4685 0.0
4.4695 0.0
4.4705 0.0
4.4715 0.0
4.4725 0.0
4.4735000000000005 0.0
4.4745 0.0
4.4755 0.0
4.4765 0.0
4.4775 0.0
4.4785 0.0
4.4795 0.0
4.4805 0.0
4.4815000000000005 0.0
4.4825 0.0
4.4835 0.0
4.4845 0.0
4.4855 0.0
4.4865 0.0
4.4875 0.0
4.4885 0.0
4.4895000000000005 0.0
4.4905 0.0
4.4915 0.0
4.4925 0.0
4.4935 0.0
4.4945 0.0
4.4955 0.0
4.4965 0.0
4.4975000000000005 0.0
4.4985 0.0
4.4995 0.0
4.5005 0.0
4.5015 0.0
4.5025 0.0
4.5035 0.0
4.5045 0.0
4.5055000000000005 0.0
4.5065 0.0
4.5075 0.0
4.5085 0.0
4.5095 0.0
4.5105 0.0
4.5115 0.0
4.5125 0.0
4.5135000000000005 0.0
4.5145 0.0
4.5155 0.0
4.5165 0.0
4.5175 0.0
4.5185 0.0
4.5195 0.0
4.5205 0.0
4.5215000000000005 0.0
4.5225 0.0
4.5235 0.0
4.5245 0.0
4.5255 0.0
4.5265 0.0
4.5275 0.0
4.5285 0.0
4.5295000000000005 0.0
4.5305 0.0
4.5315 0.0
4.5325 0.0
4.5335 0.0
4.5345 0.0
4.5355 0.0
4.5365 0.0
4.5375000000000005 0.0
4.5385 0.0
4.5395 0.0
4.5405 0.0
4.5415 0.0
4.5425 0.0
4.5435 0.0
4.5445 0.0
4.5455 0.0
4.5465 0.0
4.5475 0.0
4.5485 0.0
4.5495 0.0
4.5505 0.0
4.5515 0.0
4.5525 0.0
4.5535 0.0
4.5545 0.0
4.5555 0.0
4.5565 0.0
4.5575 0.0
4.5585 0.0
4.5595 0.0
4.5605 0.0
4.5615 0.0
4.5625 0.0
4.5635 0.0
4.5645 0.0
4.5655 0.0
4.5665000000000004 0.0
4.5675 0.0
4.5685 0.0
4.5695 0.0
4.5705 0.0
4.5715 0.0
4.5725 0.0
4.5735 0.0
4.5745000000000005 0.0
4.5755 0.0
4.5765 0.0
4.5775 0.0
4.5785 0.0
4.5795 0.0
4.5805 0.0
4.5815 0.0
4.5825000000000005 0.0
4.5835 0.0
4.5845 0.0
4.5855 0.0
4.5865 0.0
4.5875 0.0
4.5885 0.0
4.5895 0.0
4.5905000000000005 0.0
4.5915 0.0
4.5925 0.0
4.5935 0.0
4.5945 0.0
4.5955 0.0
4.5965 0.0
4.5975 0.0
4.5985000000000005 0.0
4.5995 0.0
4.6005 0.0
4.6015 0.0
4.6025 0.0
4.6035 0.0
4.6045 0.0
4.6055 0.0
4.6065000000000005 0.0
4.6075 0.0
4.6085 0.0
4.6095 0.0
4.6105 0.0
4.6115 0.0
4.6125 0.0
4.6135 0.0
4.6145000000000005 0.0
4.6155 0.0
4.6165 0.0
4.6175 0.0
4.6185 0.0
4.6195 0.0
4.6205 0.00010963978866512257
4.6215 0.0
4.6225000000000005 0.0
4.6235 0.0
4.6245 0.0
4.6255 0.0
4.6265 0.0
4.6275 0.0
4.6285 0.0
4.6295 0.0
4.6305000000000005 0.0
4.6315 0.0
4.6325 0.0
4.6335 0.0
4.6345 0.0
4.6355 0.0
4.6365 0.0
4.6375 0.0
4.6385000000000005 0.0
4.6395 0.0
4.6405 0.0
4.6415 0.0
4.6425 0.0
4.6435 0.0
4.6445 0.0
4.6455 0.0
4.6465000000000005 0.0
4.6475 0.0
4.6485 0.0
4.6495 0.0
4.6505 0.0
4.6515 0.0
4.6525 0.0
4.6535 0.0
4.6545000000000005 0.0
4.6555 0.0
4.6565 0.0
4.6575 0.0
4.6585 0.0
4.6595 0.0
4.6605 0.0
4.6615 0.0
4.6625000000000005 0.0
4.6635 0.0
4.6645 0.0
4.6655 0.0
4.6665 0.0
4.6675 0.0
4.6685 0.0
4.6695 0.0
4.6705000000000005 0.0
4.6715 0.0
4.6725 0.0
4.6735 0.00010716714102892507
4.6745 0.0
4.6755 0.00010707547663398399
4.6765 0.00010702968853265854
4.6775 0.0
4.6785 0.00010693820039651084
4.6795 0.0
4.6805 0.0
4.6815 0.0
4.6825 0.0
4.6835 0.0001067099926083745
4.6845 0.0
4.6855 0.0
4.6865 0.00021314683680057411
4.6875 0.0
4.6885 0.0003194475436201441
4.6895 0.00010643710621894318
4.6905 0.0
4.6915000000000004 0.0
4.6925 0.0
4.6935 0.0001062557630836285
4.6945 0.0
4.6955 0.00010616526525941658
4.6965 0.00010612005969685181
4.6975 0.0002121497660024388
4.6985 0.0
4.6995000000000005 0.00021196923222465417
4.7005 0.0
4.7015 0.0002117889287930325
4.7025 0.00010584943166722556
4.7035 0.00010580442765788971
4.7045 0.0
4.7055 0.00021142901140206921
4.7065 0.00021133917540956603
4.7075000000000005 0.0
4.7085 0.00010557983755507361
4.7095 0.0
4.7105 0.0
4.7115 0.0
4.7125 0.0002108013598932209
4.7135 0.0
4.7145 0.0
4.7155000000000005 0.00010526661083205837
4.7165 0.00010522197796826528
4.7175 0.00021035474696961965
4.7185 0.00031539839207324295
4.7195 0.0004203529982515654
4.7205 0.0001050437300763698
4.7215 0.00020999847774822738
4.7225 0.0007346834315254923
4.7235000000000005 0.00010491034122671677
4.7245 0.0003145978042012288
4.7255 0.0005241077821469541
4.7265 0.00031433161886955494
4.7275 0.00020946576858241685
4.7285 0.00010468859040974712
4.7295 0.00010464432462164567
4.7305 0.0003138002607095208
4.7315000000000005 0.00020911175446116257
4.7325 0.00020902339116037695
4.7335 0.00031340262578488686
4.7345 0.0002088468325025008
4.7355 0.0006262759111526846
4.7365 0.00020867049745461254
4.7375 0.00041716482733255677
4.7385 0.00020849438563909538
4.7395000000000005 0.00010420320666287182
4.7405 0.0009374332350572689
4.7415 0.0007288072247853439
4.7425 0.0002081428301996992
4.7435 0.0010402754013625179
4.7445 0.00041593477164964736
4.7455 0.0006236392404294377
4.7465 0.0003116882447709445
4.7475000000000005 0.00031155695233611865
4.7485 0.0008304686475745468
4.7495 0.0005188243603563049
4.7505 0.0005186059539774396
4.7515 0.0007257427596743258
4.7525 0.000518169554752496
4.7535 0.0008287224986786181
4.7545 0.0008283739298097809
4.7555000000000005 0.0005175159880071024
4.7565 0.0009311371329365774
4.7575 0.0006204971562666648
4.7585 0.0007236091197957337
4.7595 0.0009299636773135716
4.7605 0.0007230012364943299
4.7615 0.0008259400937741093
4.7625 0.0009287924385457247
4.7635000000000005 0.000722090846783096
4.7645 0.0009280128415302964
4.7655 0.00030920780368424316
4.7665 0.0011332862758000816
4.7675 0.0015447421418813257
4.7685 0.001132335831332465
4.7695 0.0009260681378773655
4.7705 0.0016456532102059555
4.7715000000000005 0.0011309124049145285
4.7725 0.0014387399419905633
4.7735 0.0016435853739232606
4.7745 0.0015402159011353813
4.7755 0.001642208980919784
4.7765 0.0015389263431421123
4.7775 0.0022561471847032874
4.7785 0.0015376384040104735
4.7795000000000005 0.001844394048805107
4.7805 0.0014339286089628267
4.7815 0.0018428514297054016
4.7825 0.0018420808458027558
4.7835 0.002455080993501323
4.7845 0.0017382888424224035
4.7855 0.0027596579877509544
4.7865 0.0023498375990825843
4.7875000000000005 0.0017361109906800583
4.7885 0.0024499566346718065
4.7895 0.0024489336882835408
4.7905 0.0022439187672348665
4.7915 0.0023449359784089275
4.7925 0.002242046299383609
4.7935 0.0028523230199480427
4.7945 0.003054785692244942
4.7955000000000005 0.003460646710426852
4.7965 0.0031539800014378345
4.7975 0.0034577619368118045
4.7985 0.0035579773996092714
4.7995 0.004064565610339702
4.8005 0.0036565851547012635
4.8015 0.004670357271061857
4.8025 0.0047698997327289645
4.8035 0.004565023974931112
4.8045 0.003244888078876702
4.8055 0.004054422162665535
4.8065 0.005369874246212214
4.8075 0.004152325686454173
4.8085 0.00647898347506208
4.8095 0.004958409156917906
4.8105 0.005765547530269483
4.8115 0.005459827461760189
4.8125 0.00485116326960548
4.8135 0.005354267395594149
4.8145 0.005049097547981054
4.8155 0.007469561105121717
4.8165000000000004 0.006154784406589672
4.8175 0.006051373272830736
4.8185 0.005544789991172006
4.8195 0.008162575075018058
4.8205 0.006950420103369309
4.8215 0.006444092575393382
4.8225 0.007749833848144143
4.8235 0.007947831746197006
4.8245000000000005 0.007843973544820654
4.8255 0.008242811180878004
4.8265 0.009646122014397409
4.8275 0.010847391869709845
4.8285 0.009035749388315051
4.8295 0.011239832025003851
4.8305 0.01043266604130581
4.8315 0.010428347884896343
4.8325000000000005 0.008619872953514664
4.8335 0.010419719611111624
4.8345 0.010816002161970468
4.8355 0.01231313029881955
4.8365 0.014709607672367245
4.8375 0.01270304697140733
4.8385 0.014097553809597292
4.8395 0.014991200398106906
4.8405000000000005 0.01648350766361367
4.8415 0.01507867615554279
4.8425 0.016469894774667322
4.8435 0.016263541990601014
4.8445 0.01565841759091787
4.8455 0.01804461075095879
4.8465 0.017937512223206026
4.8475 0.01862739440294388
4.8485000000000005 0.01911756466568569
4.8495 0.0199059178478916
4.8505 0.02099208501452321
4.8515 0.022176802596275323
4.8525 0.019384279459197996
4.8535 0.02275472302143165
4.8545 0.0234406219801123
4.8555 0.025019507870066227
4.8565000000000005 0.023520562237319423
4.8575 0.025693323473828
4.8585 0.027368488124351355
4.8595 0.026366021554357737
4.8605 0.028435845169765533
4.8615 0.026542409969465275
4.8625 0.027521475021353416
4.8635 0.03146845483063493
4.8645000000000005 0.030960934539895273
4.8655 0.0334201108124576
4.8665 0.03469123813274478
4.8675 0.030231218010184985
4.8685 0.03505775837397759
4.8695 0.035931784172520395
4.8705 0.0361143771458263
4.8715 0.03836810294173879
4.8725000000000005 0.03667628876182632
4.8735 0.04158882487841545
4.8745 0.04570923681905983
4.8755 0.043327187046174574
4.8765 0.04911681845621789
4.8775 0.044472343732503763
4.8785 0.04868315540975253
4.8795 0.047188560773017335
4.8805000000000005 0.04834845579045233
4.8815 0.05461530249157953
4.8825 0.05302191327053561
4.8835 0.05515946821465774
4.8845 0.05768770175846944
4.8855 0.057860224645759184
4.8865 0.06087541474027843
4.8875 0.061928373900360364
4.8885000000000005 0.06405789280485556
4.8895 0.06275889201593833
4.8905 0.06958397164299915
4.8915 0.07278383901675067
4.8925 0.06796248889128634
4.8935 0.07233336570900573
4.8945 0.07787315938979711
4.8955 0.07569265377139664
4.8965000000000005 0.08669370969963992
4.8975 0.08490172269749445
4.8985 0.0875008672280295
4.8995 0.08561249049387197
4.9005 0.09006111579224946
4.9015 0.09411638802199952
4.9025 0.0986552905092885
4.9035 0.09929650247451469
4.9045000000000005 0.09945063424100185
4.9055 0.10612173203785913
4.9065 0.10841201090941356
4.9075 0.11011726910939547
4.9085 0.11347270065636751
4.9095 0.11750517150102456
4.9105 0.11706902898090842
4.9115 0.11954421104859876
4.9125000000000005 0.1265760457123055
4.9135 0.12652452921090188
4.9145 0.12899281361604376
4.9155 0.13853093826641735
4.9165 0.13731256598347255
4.9175 0.14287089305261164
4.9185 0.15200468464144815
4.9195 0.14188429387281373
4.9205000000000005 0.15681171937429772
4.9215 0.15877741375474072
4.9225 0.15707071863814562
4.9235 0.1674354245744912
4.9245 0.17200043895091496
4.9255 0.17974563274813413
4.9265 0.1846876873713206
4.9275 0.18557676811282897
4.9285 0.20303978877192144
4.9295 0.19843013030949577
4.9305 0.19940879620072063
4.9315 0.2062577307083078
4.9325 0.21338971976653656
4.9335 0.22186227836312455
4.9345 0.23109699368682893
4.9355 0.22677534149097991
4.9365 0.24397289131811017
4.9375 0.24752258667497845
4.9385 0.24934184554067293
4.9395 0.26238408562797066
4.9405 0.262661466145323
4.9415000000000004 0.2621717363521032
4.9425 0.2878410375662249
4.9435 0.29366298750302616
4.9445 0.2966079519287754
4.9455 0.30146457141811517
4.9465 0.3155010170731461
4.9475 0.31164408889704504
4.9485 0.3253782667090554
4.9495000000000005 0.3357571262679958
4.9505 0.3401104555879426
4.9515 0.3432191149516944
4.9525 0.3424124957201382
4.9535 0.35753732511900593
4.9545 0.3758920092874048
4.9555 0.3754543660634499
4.9565 0.3806384899216415
4.9575000000000005 0.39172329856054844
4.9585 0.41241452449387583
4.9595 0.41986130732544735
4.9605 0.43243880901727827
4.9615 0.43473676513419235
4.9625 0.44530205036435083
4.9635 0.4566188681220156
4.9645 0.47761366587915355
4.9655000000000005 0.4770415778226539
4.9665 0.49136849293880036
4.9675 0.5038815468729207
4.9685 0.5237803731692707
4.9695 0.5301094772723427
4.9705 0.5463814348218988
4.9715 0.5559162292518337
4.9725 0.5740579663948844
4.9735000000000005 0.5589704705280919
4.9745 0.5800286089156578
4.9755 0.5880215395427129
4.9765 0.61888049164129
4.9775 0.6375271369562269
4.9785 0.6348156493396396
4.9795 0.64834318807756
4.9805 0.6633696151431965
4.9815000000000005 0.6887596528275368
4.9825 0.6949890076675639
4.9835 0.7038522823729457
4.9845 0.7319274918069337
4.9855 0.7512219861443513
4.9865 0.7654176163861572
4.9875 0.7807309782186984
4.9885 0.792081469813147
4.9895000000000005 0.8100043794996034
4.9905 0.8232136170914451
4.9915 0.8453371923649431
4.9925 0.8693211699158728
4.9935 0.8836170543238264
4.9945 0.9159176266251172
4.9955 0.9227733230182114
4.9965 0.9291546616854639
4.9975000000000005 0.9564307765382705
4.9985 0.9840597288967229
4.9995 1.0173789570481078
5.0005 1.0031179015674823
5.0015 1.0359348504262769
5.0025 1.0703155682231842
5.0035 1.0986849036503878
5.0045 1.0985262480682432
5.0055000000000005 1.1245259148626814
5.0065 1.1452751564252932
5.0075 1.1773961705898977
5.0085 1.17627288442912
5.0095 1.2318605722327591
5.0105 1.2801313795521845
5.0115 1.2746810126185033
5.0125 1.275663049523736
5.0135000000000005 1.3107277800759667
5.0145 1.3181174855482503
5.0155 1.358440991912475
5.0165 1.3857103984213481
5.0175 1.4298796119526913
5.0185 1.4270792878310055
5.0195 1.4707320984844874
5.0205 1.5189932711382352
5.0215000000000005 1.5160676344241903
5.0225 1.5509101782638743
5.0235 1.5952785379959817
5.0245 1.6330285335899672
5.0255 1.6358078736264257
5.0265 1.6761054740691388
5.0275 1.7185934451329112
5.0285 1.6971743412529428
5.0295000000000005 1.753592364571224
5.0305 1.798588366383185
5.0315 1.8405897601930807
5.0325 1.8629640223598452
5.0335 1.908878781453745
5.0345 1.9397039866886976
5.0355 1.961365611016781
5.0365 1.9958362356100556
5.0375000000000005 2.016258962800337
5.0385 2.0718867503611036
5.0395 2.089866458761121
5.0405 2.087931756722128
5.0415 2.1613304948481806
5.0425 2.252621862409616
5.0435 2.229919940772333
5.0445 2.2540554383701226
5.0455000000000005 2.344741280050399
5.0465 2.3582420813038683
5.0475 2.383032524901071
5.0485 2.428374808227234
5.0495 2.4477929902782103
5.0505 2.4799509486109863
5.0515 2.5391432316101583
5.0525 2.587101986394918
5.0535000000000005 2.6203576016554004
5.0545 2.665863763812127
5.0555 2.6825764556426686
5.0565 2.768027832950859
5.0575 2.7754438618794652
5.0585 2.833988360829971
5.0595 2.850607351729086
5.0605 2.908070017333979
5.0615 2.9824812484609966
5.0625 2.9760972593653325
5.0635 3.005231632268778
5.0645 3.105250564065816
5.0655 3.135040262387543
5.0665000000000004 3.15760247694555
5.0675 3.1912669897202357
5.0685 3.2782977568438394
5.0695 3.323545657856401
5.0705 3.3632950574383846
5.0715 3.4105664050595283
5.0725 3.4698083643416324
5.0735 3.459710927954525
5.0745000000000005 3.52979419464689
5.0755 3.5753797395991147
5.0765 3.60512511035922
5.0775 3.6795163024470203
5.0785 3.7437747145045464
5.0795 3.792469082430746
5.0805 3.855180928638897
5.0815 3.8860253762048584
5.0825000000000005 3.906243510778819
5.0835 4.004070382308425
5.0845 4.014175432682264
5.0855 4.074503223850727
5.0865 4.097509331675812
5.0875 4.175933789065916
5.0885 4.27210501180278
5.0895 4.318500083458285
5.0905000000000005 4.36151621474754
5.0915 4.420209223985036
5.0925 4.421090898257497
5.0935 4.518148427997793
5.0945 4.580678058934052
5.0955 4.600967400259072
5.0965 4.635568916097863
5.0975 4.660684456998233
5.0985000000000005 4.748451502730434
5.0995 4.787453922341834
5.1005 4.864574685604231
5.1015 4.942264194139021
5.1025 4.970175394197353
5.1035 5.008399275572451
5.1045 5.078663488355888
5.1055 5.109001692899307
5.1065000000000005 5.193173807267288
5.1075 5.254668087046157
5.1085 5.30194230309417
5.1095 5.3032741851720315
5.1105 5.430435275168287
5.1115 5.478390333897547
5.1125 5.523889533491846
5.1135 5.586092563117952
5.1145000000000005 5.586592848015608
5.1155 5.659634530371394
5.1165 5.742811759285682
5.1175 5.798663270660758
5.1185 5.839818442619722
5.1195 5.887639130118279
5.1205 5.894891959122189
5.1215 6.000925586244793
5.1225000000000005 6.045503921939501
5.1235 6.070964889196776
5.1245 6.115569322918742
5.1255 6.235249089231024
5.1265 6.250540588946538
5.1275 6.324668303454435
5.1285 6.3905501955482205
5.1295 6.420885091020082
5.1305000000000005 6.46693568202176
5.1315 6.542461682759051
5.1325 6.5447996026920015
5.1335 6.624321248623166
5.1345 6.675990094031777
5.1355 6.7615216575544865
5.1365 6.764655846341801
5.1375 6.823302908351529
5.1385000000000005 6.942982910799715
5.1395 6.943205636919619
5.1405 6.962738092526612
5.1415 7.066727228443972
5.1425 7.097524824596541
5.1435 7.124404965727331
5.1445 7.209104905731128
5.1455 7.216469983347258
5.1465000000000005 7.267573688372263
5.1475 7.367047018960095
5.1485 7.33645774187859
5.1495 7.408285548649897
5.1505 7.525851671372662
5.1515 7.532455967676254
5.1525 7.558892331581183
5.1535 7.621706793618928
5.1545000000000005 7.674164313858495
5.1555 7.713106581521432
5.1565 7.717421846962615
5.1575 7.804538324784014
5.1585 7.843031186650897
5.1595 7.848784127248922
5.1605 7.896194096943286
5.1615 8.01271304963741
5.1625000000000005 8.02304661946597
5.1635 8.033283791336098
5.1645 8.088795859562877
5.1655 8.104349649010738
5.1665 8.13576279853953
5.1675 8.166712743934148
5.1685 8.217090390085936
5.1695 8.285208994337452
5.1705000000000005 8.315538077210467
5.1715 8.35862117396342
5.1725 8.366237968442128
5.1735 8.366152341148108
5.1745 8.415196031605497
5.1755 8.509816652095703
5.1765 8.56959737203327
5.1775 8.497393127053243
5.1785000000000005 8.58837913466741
5.1795 8.609493441094001
5.1805 8.66486721651075
5.1815 8.611043655697534
5.1825 8.70376018078133
5.1835 8.698398571397457
5.1845 8.746944703463164
5.1855 8.771949456348723
5.1865 8.78657941377786
5.1875 8.813287952186693
5.1885 8.829976162453821
5.1895 8.815274514502088
5.1905 8.875388586590548
5.1915000000000004 8.893247505278707
5.1925 8.897462105950401
5.1935 8.93143876785724
5.1945 8.976405584101567
5.1955 8.978326758168532
5.1965 9.020985892779525
5.1975 8.96110728166454
5.1985 9.028423994303113
5.1995000000000005 9.032310914961085
5.2005 9.072630794432015
5.2015 9.02709661264098
5.2025 9.093071098609421
5.2035 9.046957580808398
5.2045 9.12825424008969
5.2055 9.112826758819976
5.2065 9.078413803073914
5.2075000000000005 9.076653774288657
5.2085 9.144178969278514
5.2095 9.126782639318854
5.2105 9.165525536651932
5.2115 9.164593935248286
5.2125 9.1216212977569
5.2135 9.151621798644898
5.2145 9.10472589652266
5.2155000000000005 9.141936786064468
5.2165 9.191591039285466
5.2175 9.14808511761408
5.2185 9.148962972268107
5.2195 9.136522064588739
5.2205 9.105968089200559
5.2215 9.14815435522704
5.2225 9.143793127074257
5.2235000000000005 9.109065867605038
5.2245 9.099576332284371
5.2255 9.082635611036165
5.2265 9.086443885230757
5.2275 9.045364809367237
5.2285 9.070760166336326
5.2295 9.091000006107887
5.2305 9.072808243320942
5.2315000000000005 9.01075533894035
5.2325 8.999104245515236
5.2335 8.97703530723117
5.2345 9.013158438819861
5.2355 8.971031973375963
5.2365 8.969654638848146
5.2375 8.894211889358282
5.2385 8.86335096580722
5.2395000000000005 8.882733534625233
5.2405 8.849512761987823
5.2415 8.83190812598046
5.2425 8.843528417465503
5.2435 8.762087621797745
5.2445 8.82989147767878
5.2455 8.68990400703217
5.2465 8.728599841885224
5.2475000000000005 8.708357524504057
5.2485 8.67275007074193
5.2495 8.646597411081459
5.2505 8.574699032451786
5.2515 8.536040880993506
5.2525 8.54229328531649
5.2535 8.538023832138869
5.2545 8.496539452603797
5.2555000000000005 8.453136873054785
5.2565 8.431029800235727
5.2575 8.403858054938539
5.2585 8.335312953198953
5.2595 8.368698142768968
5.2605 8.260885392711991
5.2615 8.234747257115284
5.2625 8.19062552964955
5.2635000000000005 8.165715592784467
5.2645 8.168103363880787
5.2655 8.093156173718151
5.2665 8.04029165951247
5.2675 7.989153903914715
5.2685 7.985615423119815
5.2695 7.940183906453374
5.2705 7.859395376145261
5.2715000000000005 7.808317275964897
5.2725 7.803924250799956
5.2735 7.762415802707029
5.2745 7.71143086430064
5.2755 7.652662310082856
5.2765 7.600663553387326
5.2775 7.587026213780732
5.2785 7.508963866818828
5.2795000000000005 7.471688976894254
5.2805 7.417736679960603
5.2815 7.388663085659438
5.2825 7.305255643024045
5.2835 7.321272980319724
5.2845 7.242311649919698
5.2855 7.192232098419064
5.2865 7.157182025284641
5.2875000000000005 7.0923525215971654
5.2885 7.009075724082368
5.2895 6.956648200479978
5.2905 6.9214872186030165
5.2915 6.91301962726918
5.2925 6.819655903074708
5.2935 6.746994985251199
5.2945 6.719813491752949
5.2955000000000005 6.717108857183491
5.2965 6.62637782423909
5.2975 6.537132739270699
5.2985 6.507484904908658
5.2995 6.460606693047102
5.3005 6.400766572370644
5.3015 6.401183671357035
5.3025 6.33391766584543
5.3035000000000005 6.266618714966869
5.3045 6.2047772346972545
5.3055 6.170756027520147
5.3065 6.118805098895809
5.3075 6.064649361558721
5.3085 6.008872752495456
5.3095 5.991913083292639
5.3105 5.910309174983202
5.3115000000000006 5.803958793132768
5.3125 5.7655305157494645
5.3135 5.703585513938309
5.3145 5.684118505491915
5.3155 5.581159597871916
5.3165000000000004 5.5509868862696115
5.3175 5.487972381836395
5.3185 5.462738856614028
5.3195 5.366302982160202
5.3205 5.34948484456518
5.3215 5.290358743500945
5.3225 5.216982460934835
5.3235 5.216591960175949
5.3245000000000005 5.1193543141423214
5.3255 5.088297916299603
5.3265 5.028471425433983
5.3275 4.973142903893146
5.3285 4.911342825041053
5.3295 4.846210017235458
5.3305 4.809628457107027
5.3315 4.748205231915957
5.3325000000000005 4.680571720545981
5.3335 4.648206644437577
5.3345 4.5727642434984626
5.3355 4.562581294729484
5.3365 4.514761411910309
5.3375 4.4453684681416945
5.3385 4.375945065911768
5.3395 4.3383461861094705
5.3405000000000005 4.310131092181628
